# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
5.4666666666672000e+01  1.2149245720035870e+01  3.8985501192616027e+01  3.1978993668937221e+01  3.1979004942335742e+01  1.1356968668118949e+01  1.7389361703172383e+01  3.5193775774359004e+01  3.2039692642346665e+01  3.2039235557476282e+01  9.3469706108541075e+00
5.4933333333338702e+01  1.2070688992776663e+01  3.9010484241136808e+01  3.1978869804300064e+01  3.1978880862833932e+01  1.1361095178859575e+01  1.7146016570410744e+01  3.5305223592841266e+01  3.2039623258717491e+01  3.2039163943701801e+01  9.3682399506406924e+00
5.5200000000005403e+01  1.1990991044244563e+01  3.9034515948183227e+01  3.1978740152128779e+01  3.1978750944526990e+01  1.1367255208269338e+01  1.6898126386550267e+01  3.5417703935612074e+01  3.2039557283165806e+01  3.2039095787531728e+01  9.3913035839640138e+00
5.5466666666672097e+01  1.1910090265771807e+01  3.9057092116042263e+01  3.1978611077014229e+01  3.1978621663099098e+01  1.1375411633013234e+01  1.6646019328712200e+01  3.5531265597105296e+01  3.2039498735243328e+01  3.2039035148687645e+01  9.4161951845973810e+00
5.5733333333338798e+01  1.1827786611720391e+01  3.9078374610369480e+01  3.1978486007567035e+01  3.1978496478881890e+01  1.1384240323019059e+01  1.6389873414806825e+01  3.5645714002310484e+01  3.2039440611740453e+01  3.2038975017502203e+01  9.4429139947490714e+00
5.6000000000005500e+01  1.1743865518001240e+01  3.9099106477127641e+01  3.1978367206383954e+01  3.1978377604926816e+01  1.1392113475592291e+01  1.6129732122488686e+01  3.5760790758142598e+01  3.2039367041123839e+01  3.2038899513143960e+01  9.4714020176821681e+00
5.6266666666672201e+01  1.1658217700262108e+01  3.9120041467745644e+01  3.1978255754922092e+01  3.1978266024823572e+01  1.1398365410972021e+01  1.5865629661445578e+01  3.5876321431749268e+01  3.2039260336283064e+01  3.2038790934413697e+01  9.5016529036371420e+00
5.6533333333338902e+01  1.1570874563870515e+01  3.9141345853361464e+01  3.1978145529778356e+01  3.1978155574038887e+01  1.1403821205115603e+01  1.5597662750858813e+01  3.5992305960722966e+01  3.2039113964466793e+01  3.2038642711559078e+01  9.5338459819141068e+00
5.6800000000005603e+01  1.1481896711876535e+01  3.9162504536720625e+01  3.1978027825987802e+01  3.1978037616631820e+01  1.1410128925595417e+01  1.5326050452269495e+01  3.6108922259032532e+01  3.2038937923790598e+01  3.2038464807991495e+01  9.5682794169077212e+00
5.7066666666672297e+01  1.1391250920613459e+01  3.9182687462496503e+01  3.1977903356683726e+01  3.1977912965560716e+01  1.1418676955740466e+01  1.5051099157513367e+01  3.6226402413789764e+01  3.2038750445535804e+01  3.2038275454313641e+01  9.6051470262149472e+00
5.7333333333338999e+01  1.1298740168466075e+01  3.9201376307930303e+01  3.1977788767775237e+01  3.1977798303040185e+01  1.1429645666692153e+01  1.4772959904615675e+01  3.6344670568913472e+01  3.2038557982404598e+01  3.2038081139004682e+01  9.6443671751774485e+00
5.7600000000005700e+01  1.1204013009983626e+01  3.9218732645750706e+01  3.1977705911024579e+01  3.1977715461240440e+01  1.1441859931079701e+01  1.4491726537842467e+01  3.6463278982219869e+01  3.2038349219295441e+01  3.2037870595069485e+01  9.6859028484074958e+00
5.7866666666672501e+01  1.1106775372467098e+01  3.9235263412451069e+01  3.1977662798628028e+01  3.1977672383971740e+01  1.1454075517181350e+01  1.4207486680682042e+01  3.6581610476624441e+01  3.2038105718779363e+01  3.2037625450596288e+01  9.7300286385579202e+00
5.8133333333339202e+01  1.1006847666891247e+01  3.9251409354095252e+01  3.1977658764634452e+01  3.1977668341183922e+01  1.1465967407694402e+01  1.3920446093032407e+01  3.6699205844369203e+01  3.2037824321526472e+01  3.2037342602932227e+01  9.7772708608313490e+00
5.8400000000005903e+01  1.0904158856851980e+01  3.9267301618336333e+01  3.1977669164651235e+01  3.1977678649098777e+01  1.1478404988910794e+01  1.3630944513990451e+01  3.6816046850772899e+01  3.2037517693361202e+01  3.2037034701442579e+01  9.8280121013222921e+00
5.8666666666672597e+01  1.0798772814801485e+01  3.9282605295370622e+01  3.1977670581737520e+01  3.1977679917509491e+01  1.1493184565609809e+01  1.3339304984095843e+01  3.6932532019335596e+01  3.2037191989253380e+01  3.2036707861286729e+01  9.8820601103051384e+00
5.8933333333339299e+01  1.0690755742293156e+01  3.9296702495634740e+01  3.1977659223418271e+01  3.1977668424724879e+01  1.1511590172258231e+01  1.3045854087720882e+01  3.7049121378514421e+01  3.2036841868633367e+01  3.2036356755580066e+01  9.9390079979325119e+00
5.9200000000006000e+01  1.0579981142138116e+01  3.9309255230920030e+01  3.1977633554296730e+01  3.1977642670478090e+01  1.1532974597727739e+01  1.2750960392488778e+01  3.7165958427086558e+01  3.2036459761117577e+01  3.2035973855586896e+01  9.9989453336329763e+00
5.9466666666672701e+01  1.0466249198481616e+01  3.9320198580361506e+01  3.1977591389614616e+01  3.1977600483283844e+01  1.1555953852673658e+01  1.2455089606591020e+01  3.7282694229482885e+01  3.2036047358620984e+01  3.2035560837311465e+01  1.0062861965592788e+01
5.9733333333339402e+01  1.0349481684254588e+01  3.9329533197490562e+01  3.1977537056421649e+01  3.1977546150833629e+01  1.1579916693326320e+01  1.2158685078383007e+01  3.7398632995801691e+01  3.2035619083218961e+01  3.2035132082817910e+01  1.0131789931139028e+01
6.0000000000006096e+01  1.0229747223726129e+01  3.9337412433588469e+01  3.1977472033478357e+01  3.1977481095717675e+01  1.1605127224757382e+01  1.1862055601602012e+01  3.7513189347672778e+01  3.2035173244424811e+01  3.2034685855680181e+01  1.0205850155936195e+01
