# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  63.0100000    6.0752491704e-03    1.2302963968e-05    1.8163807149e-09    7.1817767875e-02
  63.5100000    6.0765612645e-03    1.2308259369e-05    1.7586538091e-09    7.1834029482e-02
  64.0100000    6.0775997524e-03    1.2312449466e-05    1.8076976699e-09    7.1850234318e-02
  64.5100000    6.0772924595e-03    1.2311203333e-05    1.8231063981e-09    7.1866762454e-02
  65.0100000    6.0753042821e-03    1.2303173248e-05    1.9456558267e-09    7.1883632390e-02
  65.5100000    6.0722583768e-03    1.2290872706e-05    1.9913847175e-09    7.1900866426e-02
  66.0100000    6.0694146383e-03    1.2279375628e-05    2.0036194649e-09    7.1918349131e-02
  66.5100000    6.0678786976e-03    1.2273143040e-05    1.8834852734e-09    7.1935612443e-02
  67.0100000    6.0679128101e-03    1.2273251143e-05    1.8142607720e-09    7.1952556197e-02
  67.5100000    6.0688814884e-03    1.2277149873e-05    1.8564108460e-09    7.1969365025e-02
  68.0100000    6.0697315534e-03    1.2280583584e-05    1.9293277143e-09    7.1986138716e-02
  68.5100000    6.0695491563e-03    1.2279860392e-05    2.1764676955e-09    7.2003010650e-02
  69.0100000    6.0679627269e-03    1.2273492147e-05    2.1295204094e-09    7.2020210678e-02
  69.5100000    6.0653374416e-03    1.2262929052e-05    2.0427710618e-09    7.2037716799e-02
  70.0100000    6.0626216974e-03    1.2251929227e-05    2.1056995684e-09    7.2055296505e-02
  70.5100000    6.0608219177e-03    1.2244577306e-05    2.0237890865e-09    7.2072831840e-02
  71.0100000    6.0604085647e-03    1.2242888067e-05    2.0509208860e-09    7.2090173764e-02
  71.5100000    6.0610455381e-03    1.2245477963e-05    2.0913642148e-09    7.2107312458e-02
  72.0100000    6.0618156716e-03    1.2248583901e-05    2.1868278826e-09    7.2124433999e-02
  72.5100000    6.0617930536e-03    1.2248593598e-05    2.1570919578e-09    7.2141693401e-02
  73.0100000    6.0605688566e-03    1.2243792170e-05    2.2267234453e-09    7.2159234932e-02
  73.5100000    6.0584086299e-03    1.2234984126e-05    2.3026275160e-09    7.2177076223e-02
  74.0100000    6.0560437737e-03    1.2225265574e-05    2.1272109500e-09    7.2195030141e-02
  74.5100000    6.0542832581e-03    1.2218163564e-05    2.0526495786e-09    7.2212922954e-02
  75.0100000    6.0536157460e-03    1.2215495606e-05    2.1139144660e-09    7.2230696034e-02
  75.5100000    6.0539473961e-03    1.2216815678e-05    2.1084358752e-09    7.2248327655e-02
  76.0100000    6.0546003347e-03    1.2219560953e-05    2.1762579261e-09    7.2265880332e-02
  76.5100000    6.0546612283e-03    1.2219924502e-05    2.2792763067e-09    7.2283498016e-02
  77.0100000    6.0535766372e-03    1.2215463189e-05    2.2151347439e-09    7.2301292734e-02
  77.5100000    6.0515317906e-03    1.2207068022e-05    2.2075454341e-09    7.2319331274e-02
  78.0100000    6.0492410511e-03    1.2197797737e-05    2.1899783758e-09    7.2337574362e-02
  78.5100000    6.0474445150e-03    1.2190565068e-05    2.2026637037e-09    7.2355853249e-02
  79.0100000    6.0465992281e-03    1.2187161390e-05    2.2482340003e-09    7.2374055025e-02
  79.5100000    6.0467420121e-03    1.2187790193e-05    2.2726189749e-09    7.2392175635e-02
  80.0100000    6.0473879241e-03    1.2190451673e-05    2.2622806855e-09    7.2410231309e-02
  80.5100000    6.0476977513e-03    1.2191681782e-05    2.2022076773e-09    7.2428307532e-02
  81.0100000    6.0470029046e-03    1.2188828995e-05    2.1664272434e-09    7.2446531958e-02
  81.5100000    6.0452652205e-03    1.2181805337e-05    2.2060256806e-09    7.2464944848e-02
  82.0100000    6.0430740734e-03    1.2172978051e-05    2.2428231605e-09    7.2483495072e-02
  82.5100000    6.0412419713e-03    1.2165611251e-05    2.3348542308e-09    7.2502047644e-02
  83.0100000    6.0403220457e-03    1.2161929734e-05    2.4759383181e-09    7.2520431621e-02
  83.5100000    6.0403292833e-03    1.2161961594e-05    2.5051670053e-09    7.2538584210e-02
  84.0100000    6.0407714321e-03    1.2163725476e-05    2.4266169061e-09    7.2556561448e-02
  84.5100000    6.0409222969e-03    1.2164324233e-05    2.3281151628e-09    7.2574488444e-02
  85.0100000    6.0402050401e-03    1.2161429707e-05    2.2496715387e-09    7.2592537879e-02
  85.5100000    6.0385274369e-03    1.2154672917e-05    2.2325320513e-09    7.2610806921e-02
  86.0100000    6.0363663306e-03    1.2145974197e-05    2.3075950107e-09    7.2629252744e-02
